0.6938253743327583,0.4888020691299361,2.889848552706187
0.702170392001908,0.5011113417204546,5.4769589092322075
0.7158816388343354,0.5163056445899459,8.11800867088725
0.6922656121277482,0.4852826385409294,3.0686125207888915
0.6911938453175265,0.5091090525558868,8.900496584766927
0.6981102714156954,0.499316753579999,3.8572522858022795
0.6903319534907668,0.5109195215970412,7.824645640731718
0.6996260977020041,0.49810467498264144,0.6795157162499721
0.6895880269790018,0.5051157494689738,6.230009087208767
0.720052796397588,0.48603594657741317,0.32004032243039493
0.6940856071531036,0.49860407985691535,4.797263309850049
0.7149129747689256,0.5087057892221871,2.545882432265707
0.701397242172987,0.4853003760339771,2.7835279059472318
0.7017919910269718,0.5057890003637707,1.180594427231243
0.6992997439660783,0.5005057517030504,5.327700980742678
0.6896934672167045,0.49693035580693684,3.421756945772303
0.6968465912410956,0.4885121221246001,4.434610572999644
0.6949239038196632,0.5042035781583106,4.7745752836763415
0.7137742237105187,0.48892058761167867,5.876740278742609
0.7083285334324172,0.4996621666755799,0.21504185501154627
0.7156068052433285,0.5140949739115226,8.779031827848074
0.7120314750284497,0.505175063849736,1.7049572274973324
0.6922001062919113,0.4958090155645613,0.3253315534473389
0.7047072911603124,0.4949007182208392,8.436517429035282
0.7065962181977189,0.5077424275210816,1.345516077102793
0.6987866434203802,0.5071823159184016,6.313646389324729
0.7093461196174745,0.5091155683152205,9.1336159105653
0.681344918888133,0.49826313911977815,7.600506751486231
0.6993458104354912,0.49847797149028716,3.9298144485026554
0.711028128764806,0.4956041507415438,8.43946748606716
0.7069371803792608,0.5099175942683536,4.742287233411919
0.701631386624648,0.48289507823903743,8.15435410116109
0.7130048229033185,0.48830301514407104,2.028677056927035
0.6929546510606084,0.49590046814011557,5.758741304209744
0.7022830680633061,0.5114042173562654,5.844161977288717
0.7065213588463205,0.4983101601802514,2.6451739505377625
0.6935009441112556,0.4950715672586845,1.379276838366743
0.7012418271777213,0.48195396358245757,2.674670319009942
0.723499830163163,0.487161392948281,8.342119336139195
0.7040135996380329,0.5062230309201644,0.044280937606164805
0.7026760173240136,0.5118023468898768,2.627838581822175
0.7025751897800286,0.4851049518827429,7.112362490566073
0.7093803425166012,0.5032920210317458,1.6849413424104465
0.7133339719459741,0.5219651417327772,6.005814075341805
0.7016150311691398,0.5136608567909615,2.113939739330435
0.7016635539639084,0.4975497529161138,9.42970545109878
0.7096307348406046,0.48821289665585943,2.2153583130817034
0.7009499030342894,0.48542277187244165,5.497517946379878
0.6963570477096525,0.4884396773299433,6.79263826045238
0.7066255528413403,0.5059575328847239,3.410902177106887
